fromNode,toNode,weight,direction
Met_neg_2178,Met_pos_2096,0.07052524636799815,undirected
Met_neg_2178,Met_pos_2102,0.04989813768476519,undirected
Met_neg_2178,Met_pos_2125,0.0341019520173011,undirected
Met_neg_2178,Met_pos_2192,0.04595866013091771,undirected
Met_neg_2178,Met_pos_22,0.0968585591604571,undirected
Met_neg_2178,Met_pos_2234,0.08770355623212026,undirected
Met_neg_2178,Met_pos_224,0.20811424184473123,undirected
Met_neg_2178,Met_pos_2288,0.06344652656267258,undirected
Met_neg_2178,Met_pos_2292,0.11283285615658636,undirected
Met_neg_2178,Met_pos_234,0.12874441565558542,undirected
Met_neg_2178,Met_pos_24,0.2032928503256335,undirected
Met_neg_2178,Met_pos_2404,0.20152844781157547,undirected
Met_neg_2178,Met_pos_2483,0.09147972467814545,undirected
Met_neg_2178,Met_pos_252,0.04107696103732719,undirected
Met_neg_2178,Met_pos_2540,0.20391289182625424,undirected
Met_neg_2178,Met_pos_2541,0.17491063114572372,undirected
Met_neg_2178,Met_pos_257,0.08195033871638295,undirected
Met_neg_2178,Met_pos_2643,0.20302956270416098,undirected
Met_neg_2178,Met_pos_2672,0.20629126553602753,undirected
Met_neg_2178,Met_pos_2673,0.0775241742464075,undirected
Met_neg_2178,Met_pos_2683,0.08234540116638692,undirected
Met_neg_2213,Met_neg_2221,0.12348172849774222,undirected
Met_neg_2213,Met_neg_2236,0.08421227606743609,undirected
Met_neg_2213,Met_neg_2238,0.06228304691704707,undirected
Met_neg_2213,Met_neg_2290,0.09516383840690033,undirected
Met_neg_2213,Met_neg_2335,0.04946389433558222,undirected
Met_neg_2213,Met_neg_2367,0.13411320267289636,undirected
Met_neg_2213,Met_neg_2458,0.05124789901127472,undirected
Met_neg_2213,Met_neg_305,0.08333177460420417,undirected
Met_neg_2213,Met_neg_309,0.06785613760778064,undirected
Met_neg_2213,Met_neg_315,0.06496472407629143,undirected
Met_neg_2213,Met_neg_326,0.06597215030486014,undirected
Met_neg_2213,Met_neg_367,0.02717997387399232,undirected
Met_neg_2213,Met_neg_461,0.08829918912368008,undirected
Met_neg_2213,Met_neg_504,0.05437399268519882,undirected
Met_neg_2213,Met_neg_518,0.1540498445954512,undirected
Met_neg_2213,Met_neg_524,0.11112898419913364,undirected
Met_neg_2213,Met_neg_53,0.052741126454672174,undirected
Met_neg_2213,Met_neg_535,0.06302678846285474,undirected
Met_neg_2213,Met_neg_540,0.06687914758724885,undirected
Met_neg_2213,Met_neg_556,0.09994330230824489,undirected
Met_neg_2213,Met_neg_566,0.07963362423893557,undirected
Met_neg_2213,Met_neg_654,0.050854164258272584,undirected
Met_neg_2213,Met_neg_68,0.15056782235183375,undirected
Met_neg_2213,Met_neg_733,0.11999129223753492,undirected
Met_neg_2213,Met_neg_774,0.06119318596810023,undirected
Met_neg_2213,Met_neg_788,0.11425061119409029,undirected
Met_neg_2213,Met_neg_831,0.1280702386572498,undirected
Met_neg_2213,Met_neg_834,0.16880977016930324,undirected
Met_neg_2213,Met_neg_985,0.0311427523025411,undirected
Met_neg_2213,Met_neg_994,0.04286130801476392,undirected
Met_neg_2213,Met_pos_03,0.14678739186667267,undirected
Met_neg_2213,Met_pos_07,0.12963648696797503,undirected
Met_neg_2213,Met_pos_08,0.213958732315789,undirected
Met_neg_2213,Met_pos_103,0.17517952357502067,undirected
Met_neg_2213,Met_pos_106,0.05541768768945835,undirected
Met_neg_2213,Met_pos_1073,0.06380499457885547,undirected
Met_neg_2213,Met_pos_1081,0.07170765244315716,undirected
Met_neg_2213,Met_pos_1099,0.15063591386561304,undirected
Met_neg_2213,Met_pos_11,0.13975790753616918,undirected
Met_neg_2213,Met_pos_1100,0.08253312522092744,undirected
Met_neg_2213,Met_pos_1123,0.09018317385381494,undirected
Met_neg_2213,Met_pos_1130,0.18322165614774683,undirected
Met_neg_2213,Met_pos_1178,0.1083282665996561,undirected
Met_neg_2213,Met_pos_1204,0.22501211852424272,undirected
Met_neg_2213,Met_pos_1321,0.05145375283018299,undirected
Met_neg_2213,Met_pos_1330,0.1179692530305272,undirected
Met_neg_2213,Met_pos_1402,0.1343151934258524,undirected
Met_neg_2213,Met_pos_1416,0.085006119069151,undirected
Met_neg_2213,Met_pos_145,0.2134130470087501,undirected
Met_neg_2213,Met_pos_1474,0.08630269308828722,undirected
Met_neg_2213,Met_pos_1475,0.03266158490178149,undirected
Met_neg_2213,Met_pos_1498,0.12993593869705017,undirected
Met_neg_2213,Met_pos_1507,0.057754251968723934,undirected
Met_neg_2213,Met_pos_1522,0.08222270628084909,undirected
Met_neg_2213,Met_pos_1530,0.07586102196064053,undirected
Met_neg_2213,Met_pos_1565,0.12062244312614909,undirected
Met_neg_2213,Met_pos_158,0.08963212712196016,undirected
Met_neg_2213,Met_pos_1597,0.09008427365488665,undirected
Met_neg_2213,Met_pos_1602,0.03295624779647224,undirected
Met_neg_2213,Met_pos_1646,0.1543504303407152,undirected
Met_neg_2213,Met_pos_1679,0.06971744089404726,undirected
Met_neg_2213,Met_pos_1703,0.0904076072960235,undirected
Met_neg_2213,Met_pos_1741,0.05027063190928114,undirected
Met_neg_2213,Met_pos_1750,0.08930614229565767,undirected
Met_neg_2213,Met_pos_1778,0.10935709896715866,undirected
Met_neg_2213,Met_pos_1787,0.08864047942069209,undirected
Met_neg_2213,Met_pos_1816,0.13141174051632418,undirected
Met_neg_2213,Met_pos_1819,0.1183152461051985,undirected
Met_neg_2213,Met_pos_185,0.13640781587307585,undirected
Met_neg_2213,Met_pos_1874,0.06483465613707307,undirected
Met_neg_2213,Met_pos_1883,0.05305768506435217,undirected
Met_neg_2213,Met_pos_1999,0.15747200479602283,undirected
Met_neg_2213,Met_pos_200,0.032155497584083904,undirected
Met_neg_2213,Met_pos_2012,0.046770907868195384,undirected
Met_neg_2213,Met_pos_2026,0.12444639042967298,undirected
Met_neg_2213,Met_pos_2069,0.08274393721959147,undirected
Met_neg_2213,Met_pos_2096,0.06976038552864412,undirected
Met_neg_2213,Met_pos_2102,0.04929092136499157,undirected
Met_neg_2213,Met_pos_2125,0.03367193067713253,undirected
Met_neg_2213,Met_pos_2192,0.045569737276074836,undirected
Met_neg_2213,Met_pos_22,0.09539419729837918,undirected
Met_neg_2213,Met_pos_2234,0.086604032174155507,undirected
Met_neg_2213,Met_pos_224,0.20917597340679384,undirected
Met_neg_2213,Met_pos_2288,0.06293633531606811,undirected
Met_neg_2213,Met_pos_2292,0.11186227474000521,undirected
Met_neg_2213,Met_pos_234,0.1274620239794337,undirected
Met_neg_2213,Met_pos_24,0.20441275789367025,undirected
Met_neg_2213,Met_pos_2404,0.19958674751792338,undirected
Met_neg_2213,Met_pos_2483,0.09032712658489737,undirected
Met_neg_2213,Met_pos_252,0.040437008671402826,undirected
Met_neg_2213,Met_pos_2540,0.20236488992464358,undirected
Met_neg_2213,Met_pos_2541,0.17336100980457222,undirected
Met_neg_2213,Met_pos_257,0.08122254650896753,undirected
Met_neg_2213,Met_pos_2643,0.20107631828558023,undirected
Met_neg_2213,Met_pos_2672,0.20768415370042578,undirected
Met_neg_2213,Met_pos_2673,0.0766770923641327,undirected
Met_neg_2213,Met_pos_2683,0.08193889275455454,undirected
Met_neg_2221,Met_neg_2238,0.024342797268896064,undirected
Met_neg_2221,Met_neg_2290,0.07430075672434314,undirected
Met_neg_2221,Met_neg_2335,0.05049251014313662,undirected
Met_neg_2221,Met_neg_2367,0.031680922839564224,undirected
Met_neg_2221,Met_neg_2458,0.04611417310007703,undirected
Met_neg_2221,Met_neg_305,0.03141078867693727,undirected
Met_neg_2221,Met_neg_309,0.023617240085543056,undirected
Met_neg_2221,Met_neg_315,0.02977981883334619,undirected
Met_neg_2221,Met_neg_326,0.021796480367260455,undirected
Met_neg_2221,Met_neg_367,0.02096409833430157,undirected
Met_neg_2221,Met_neg_461,0.037821427549552304,undirected
Met_neg_2221,Met_neg_504,0.04122156254217741,undirected
Met_neg_2221,Met_neg_518,0.10421501351508854,undirected
Met_neg_2221,Met_neg_524,0.021040987746033232,undirected
Met_neg_2221,Met_neg_53,0.021629198658209534,undirected
Met_neg_2221,Met_neg_535,0.027016697279651496,undirected
Met_neg_2221,Met_neg_556,0.03314197006497915,undirected
Met_neg_2221,Met_neg_566,0.04706189749936675,undirected
Met_neg_2221,Met_neg_654,0.059012467314693576,undirected
Met_neg_2221,Met_neg_68,0.05902212089431548,undirected
Met_neg_2221,Met_neg_733,0.02644382565852321,undirected
Met_neg_2221,Met_neg_774,0.03156504719068892,undirected
Met_neg_2221,Met_neg_788,0.028827153327981622,undirected
Met_neg_2221,Met_neg_831,0.0669185362953042,undirected
Met_neg_2221,Met_neg_834,0.06799828940569722,undirected
Met_neg_2221,Met_neg_985,0.03038240321564564,undirected
Met_neg_2221,Met_neg_994,0.02594658538341363,undirected
Met_neg_2221,Met_pos_03,0.17276658190089186,undirected
Met_neg_2221,Met_pos_07,0.05033268597432543,undirected
Met_neg_2221,Met_pos_08,0.22738566712448519,undirected
Met_neg_2221,Met_pos_103,0.18115531089210188,undirected
Met_neg_2221,Met_pos_106,0.02912541521649982,undirected
Met_neg_2221,Met_pos_1073,0.05656227880357482,undirected
Met_neg_2221,Met_pos_1099,0.03147729663109744,undirected
Met_neg_2221,Met_pos_11,0.112843831892853,undirected
Met_neg_2221,Met_pos_1100,0.05056419521659533,undirected
Met_neg_2221,Met_pos_1123,0.05459711048212199,undirected
Met_neg_2221,Met_pos_1130,0.06993159902827958,undirected
Met_neg_2221,Met_pos_1178,0.13805668470960286,undirected
Met_neg_2221,Met_pos_1204,0.21795169176488827,undirected
Met_neg_2221,Met_pos_1321,0.04117192241108589,undirected
Met_neg_2221,Met_pos_1330,0.02485368245982062,undirected
Met_neg_2221,Met_pos_1402,0.14973460283618364,undirected
Met_neg_2221,Met_pos_1416,0.034644998572367,undirected
Met_neg_2221,Met_pos_145,0.21245522338573133,undirected
Met_neg_2221,Met_pos_1475,0.02026525336640499,undirected
Met_neg_2221,Met_pos_1498,0.1315701970604128,undirected
Met_neg_2221,Met_pos_1522,0.07801685806597272,undirected
Met_neg_2221,Met_pos_1530,0.030591365374255903,undirected
Met_neg_2221,Met_pos_1565,0.043116338725042266,undirected
Met_neg_2221,Met_pos_158,0.023737370149838698,undirected
Met_neg_2221,Met_pos_1597,0.07361312906351218,undirected
Met_neg_2221,Met_pos_1602,0.025934582705133664,undirected
Met_neg_2221,Met_pos_1646,0.029970826814693385,undirected
Met_neg_2221,Met_pos_1679,0.030666181797029995,undirected
Met_neg_2221,Met_pos_1741,0.021863919566610983,undirected
Met_neg_2221,Met_pos_1750,0.09592055701822262,undirected
Met_neg_2221,Met_pos_1778,0.028573072536837846,undirected
Met_neg_2221,Met_pos_1787,0.04601048417420354,undirected
Met_neg_2221,Met_pos_1816,0.04082246013468924,undirected
Met_neg_2221,Met_pos_185,0.050159662909765264,undirected
Met_neg_2221,Met_pos_1874,0.04249227524369346,undirected
Met_neg_2221,Met_pos_1999,0.044386687789827954,undirected
Met_neg_2221,Met_pos_200,0.020458902845619343,undirected
Met_neg_2221,Met_pos_2069,0.03636505147237081,undirected
Met_neg_2221,Met_pos_2096,0.06805330943234174,undirected
Met_neg_2221,Met_pos_2102,0.02459297402106622,undirected
Met_neg_2221,Met_pos_2125,0.02567071737722627,undirected
Met_neg_2221,Met_pos_22,0.046914148040723795,undirected
Met_neg_2221,Met_pos_224,0.21902699563080125,undirected
Met_neg_2221,Met_pos_2292,0.07934924125654651,undirected
Met_neg_2221,Met_pos_234,0.0643450141352941,undirected
Met_neg_2221,Met_pos_24,0.198974893830015,undirected
Met_neg_2221,Met_pos_2404,0.08791307681404868,undirected
Met_neg_2221,Met_pos_2483,0.03665010376120023,undirected
Met_neg_2221,Met_pos_252,0.027654084895477982,undirected
Met_neg_2221,Met_pos_2540,0.09453653590707489,undirected
Met_neg_2221,Met_pos_2541,0.09477028335931799,undirected
Met_neg_2221,Met_pos_257,0.029323620463373862,undirected
Met_neg_2221,Met_pos_2643,0.07865681417268071,undirected
Met_neg_2221,Met_pos_2672,0.18461216970879135,undirected
Met_neg_2221,Met_pos_2683,0.0908284854512624,undirected
Met_neg_2236,Met_neg_2290,0.02914122023554402,undirected
Met_neg_2236,Met_neg_518,0.051171022442011334,undirected
Met_neg_2236,Met_neg_524,0.028036546390302886,undirected
Met_neg_2236,Met_neg_68,0.024876174093949804,undirected
Met_neg_2236,Met_neg_831,0.023849058041722947,undirected
Met_neg_2236,Met_neg_834,0.05808877413621659,undirected
Met_neg_2236,Met_pos_03,0.05617294917284401,undirected
Met_neg_2236,Met_pos_08,0.08078348614705158,undirected
Met_neg_2236,Met_pos_103,0.06212559744239523,undirected
Met_neg_2236,Met_pos_1073,0.021172840607641897,undirected
Met_neg_2236,Met_pos_11,0.055757111819150565,undirected
Met_neg_2236,Met_pos_1123,0.02078428396503311,undirected
Met_neg_2236,Met_pos_1130,0.04988860500511579,undirected
Met_neg_2236,Met_pos_1178,0.039673290913139016,undirected
Met_neg_2236,Met_pos_1204,0.08858086352674194,undirected
Met_neg_2236,Met_pos_1330,0.023496743812469873,undirected
Met_neg_2236,Met_pos_1402,0.04979157674088887,undirected
Met_neg_2236,Met_pos_145,0.08602828857622676,undirected
Met_neg_2236,Met_pos_1498,0.053358313361801565,undirected
Met_neg_2236,Met_pos_1522,0.026387745118907038,undirected
Met_neg_2236,Met_pos_1597,0.04012273946086159,undirected
Met_neg_2236,Met_pos_1646,0.03010481293152984,undirected
Met_neg_2236,Met_pos_1750,0.03191862306657902,undirected
Met_neg_2236,Met_pos_1819,0.021363171995294687,undirected
Met_neg_2236,Met_pos_185,0.05542424265742021,undirected
Met_neg_2236,Met_pos_1999,0.043056093145356966,undirected
Met_neg_2236,Met_pos_22,0.020825974809656294,undirected
Met_neg_2236,Met_pos_224,0.07805992843849319,undirected
Met_neg_2236,Met_pos_2292,0.027554692495332215,undirected
Met_neg_2236,Met_pos_234,0.027837408205100812,undirected
Met_neg_2236,Met_pos_24,0.08197917139554341,undirected
Met_neg_2236,Met_pos_2404,0.05773084655857056,undirected
Met_neg_2236,Met_pos_2540,0.06921510520370114,undirected
Met_neg_2236,Met_pos_2541,0.047637990484104734,undirected
Met_neg_2236,Met_pos_2643,0.0725976927766273,undirected
Met_neg_2236,Met_pos_2672,0.08311108979013032,undirected
Met_neg_2236,Met_pos_2673,0.024858723686307743,undirected
Met_neg_2236,Met_pos_2683,0.028531062430383305,undirected
Met_neg_2238,Met_neg_2290,0.032728047569337754,undirected
Met_neg_2238,Met_neg_2335,0.025129663868110535,undirected
Met_neg_2238,Met_neg_2458,0.025751650742408237,undirected
Met_neg_2238,Met_neg_518,0.046276362453545,undirected
Met_neg_2238,Met_neg_654,0.02474573595856554,undirected
Met_neg_2238,Met_neg_68,0.02514606830745433,undirected
Met_neg_2238,Met_neg_788,0.023228884717175564,undirected
Met_neg_2238,Met_neg_831,0.027572388754096865,undirected
Met_neg_2238,Met_neg_834,0.036223753061542824,undirected
Met_neg_2238,Met_pos_03,0.07544692470180978,undirected
Met_neg_2238,Met_pos_08,0.09687544873258995,undirected
Met_neg_2238,Met_pos_103,0.07505246003957593,undirected
Met_neg_2238,Met_pos_1073,0.03531058753426084,undirected
Met_neg_2238,Met_pos_11,0.050087715080121185,undirected
Met_neg_2238,Met_pos_1100,0.030138723825329592,undirected
Met_neg_2238,Met_pos_1123,0.02237509503948972,undirected
Met_neg_2238,Met_pos_1130,0.04375782538856745,undirected
Met_neg_2238,Met_pos_1178,0.0676530929632147,undirected
Met_neg_2238,Met_pos_1204,0.0960084276361694,undirected
Met_neg_2238,Met_pos_1402,0.06623971556221157,undirected
Met_neg_2238,Met_pos_145,0.0955998936312968,undirected
Met_neg_2238,Met_pos_1498,0.07158858131614634,undirected
Met_neg_2238,Met_pos_1522,0.037348536452353864,undirected
Met_neg_2238,Met_pos_1597,0.03654239084132288,undirected
Met_neg_2238,Met_pos_1646,0.022568408804909845,undirected
Met_neg_2238,Met_pos_1750,0.03974047712399072,undirected
Met_neg_2238,Met_pos_185,0.03520583543003307,undirected
Met_neg_2238,Met_pos_1874,0.022579101510609816,undirected
Met_neg_2238,Met_pos_1999,0.02179436681345391,undirected
Met_neg_2238,Met_pos_2096,0.029459356120925345,undirected
Met_neg_2238,Met_pos_22,0.02170907668649126,undirected
Met_neg_2238,Met_pos_224,0.09278986894694134,undirected
Met_neg_2238,Met_pos_2292,0.04010040678445514,undirected
Met_neg_2238,Met_pos_234,0.03797568321480531,undirected
Met_neg_2238,Met_pos_24,0.0906691290345067,undirected
Met_neg_2238,Met_pos_2404,0.04262186404730142,undirected
Met_neg_2238,Met_pos_2540,0.04810265819207724,undirected
Met_neg_2238,Met_pos_2541,0.04527820900400892,undirected
Met_neg_2238,Met_pos_2643,0.0461482681396892,undirected
Met_neg_2238,Met_pos_2672,0.08357658831184792,undirected
Met_neg_2238,Met_pos_2683,0.03642907669692831,undirected
Met_neg_2290,Met_neg_2335,0.06293753939921744,undirected
Met_neg_2290,Met_neg_2367,0.055064124774380385,undirected
Met_neg_2290,Met_neg_2458,0.057600867802675704,undirected
Met_neg_2290,Met_neg_305,0.047429987459437134,undirected
Met_neg_2290,Met_neg_309,0.04147006245893648,undirected
Met_neg_2290,Met_neg_315,0.05512533411681292,undirected
Met_neg_2290,Met_neg_326,0.038937573828334945,undirected
Met_neg_2290,Met_neg_367,0.041873583050358446,undirected
Met_neg_2290,Met_neg_461,0.04472570666720128,undirected
Met_neg_2290,Met_neg_504,0.07461471372558676,undirected
Met_neg_2290,Met_neg_518,0.08703129184312636,undirected
Met_neg_2290,Met_neg_524,0.050458702615670446,undirected
Met_neg_2290,Met_neg_53,0.023372367422995324,undirected
Met_neg_2290,Met_neg_535,0.05730784610807718,undirected
Met_neg_2290,Met_neg_540,0.026843255139054216,undirected
Met_neg_2290,Met_neg_556,0.07948312787792576,undirected
Met_neg_2290,Met_neg_566,0.06324862374897676,undirected
Met_neg_2290,Met_neg_654,0.05242670290447987,undirected
Met_neg_2290,Met_neg_68,0.07642450805648124,undirected
Met_neg_2290,Met_neg_733,0.038643775852800114,undirected
Met_neg_2290,Met_neg_774,0.036883883046305035,undirected
Met_neg_2290,Met_neg_788,0.06971707777097533,undirected
Met_neg_2290,Met_neg_831,0.0979538631449459,undirected
Met_neg_2290,Met_neg_834,0.055100324709178895,undirected
Met_neg_2290,Met_neg_985,0.045868250496030355,undirected
Met_neg_2290,Met_neg_994,0.06258288773905837,undirected
Met_neg_2290,Met_pos_03,0.1493422446138422,undirected
Met_neg_2290,Met_pos_07,0.07180359372043799,undirected
Met_neg_2290,Met_pos_08,0.1663803346530713,undirected
Met_neg_2290,Met_pos_103,0.12078563405815008,undirected
Met_neg_2290,Met_pos_106,0.02232477232533396,undirected
Met_neg_2290,Met_pos_1073,0.03195683797474737,undirected
Met_neg_2290,Met_pos_1081,0.025306248084936814,undirected
Met_neg_2290,Met_pos_1099,0.05417661052033046,undirected
Met_neg_2290,Met_pos_11,0.1061145379268725,undirected
Met_neg_2290,Met_pos_1100,0.03989395351198873,undirected
Met_neg_2290,Met_pos_1123,0.07272043021623634,undirected
Met_neg_2290,Met_pos_1130,0.08044003536593108,undirected
Met_neg_2290,Met_pos_1178,0.11202155463158085,undirected
Met_neg_2290,Met_pos_1204,0.15570863556548686,undirected
Met_neg_2290,Met_pos_1321,0.0576751954887518,undirected
Met_neg_2290,Met_pos_1330,0.04679242682342899,undirected
Met_neg_2290,Met_pos_1402,0.14451139573457392,undirected
Met_neg_2290,Met_pos_1416,0.05241638716942563,undirected
Met_neg_2290,Met_pos_145,0.15197293292560818,undirected
Met_neg_2290,Met_pos_1474,0.048103926130846665,undirected
Met_neg_2290,Met_pos_1475,0.022157399292425033,undirected
Met_neg_2290,Met_pos_1498,0.10364428222433156,undirected
Met_neg_2290,Met_pos_1507,0.028556719835652045,undirected
Met_neg_2290,Met_pos_1522,0.09670508266594184,undirected
Met_neg_2290,Met_pos_1530,0.07521877815547966,undirected
Met_neg_2290,Met_pos_1565,0.06850302953575421,undirected
Met_neg_2290,Met_pos_158,0.04462287583240732,undirected
Met_neg_2290,Met_pos_1597,0.08168221716605628,undirected
Met_neg_2290,Met_pos_1602,0.03999128455408374,undirected
Met_neg_2290,Met_pos_1646,0.057700249163035615,undirected
Met_neg_2290,Met_pos_1679,0.05963191228157151,undirected
Met_neg_2290,Met_pos_1703,0.022033305105780596,undirected
Met_neg_2290,Met_pos_1741,0.03049108854557488,undirected
Met_neg_2290,Met_pos_1750,0.11155861724863102,undirected
Met_neg_2290,Met_pos_1778,0.06252204455212355,undirected
Met_neg_2290,Met_pos_1787,0.06767240015282329,undirected
Met_neg_2290,Met_pos_1816,0.05701399645234404,undirected
Met_neg_2290,Met_pos_1819,0.029667650255340607,undirected
Met_neg_2290,Met_pos_185,0.057654046782908315,undirected
Met_neg_2290,Met_pos_1874,0.0520159033878428,undirected
Met_neg_2290,Met_pos_1883,0.059679247004438184,undirected
Met_neg_2290,Met_pos_1999,0.05864612423517606,undirected
Met_neg_2290,Met_pos_200,0.03818664005942447,undirected
Met_neg_2290,Met_pos_2012,0.02022409749100778,undirected
Met_neg_2290,Met_pos_2026,0.026154958783298935,undirected
Met_neg_2290,Met_pos_2069,0.07855102033084761,undirected
Met_neg_2290,Met_pos_2096,0.069553694865735885,undirected
Met_neg_2290,Met_pos_2102,0.053933684699683994,undirected
Met_neg_2290,Met_pos_2125,0.03957798567232206,undirected
Met_neg_2290,Met_pos_22,0.03718245338997985,undirected
Met_neg_2290,Met_pos_2234,0.035660115844854096,undirected
Met_neg_2290,Met_pos_224,0.15866935246152716,undirected
Met_neg_2290,Met_pos_2288,0.02962695852714587,undirected
Met_neg_2290,Met_pos_2292,0.08064384697361666,undirected
Met_neg_2290,Met_pos_234,0.07847821139535717,undirected
Met_neg_2290,Met_pos_24,0.14569581474232982,undirected
Met_neg_2290,Met_pos_2404,0.07932250055175892,undirected
Met_neg_2290,Met_pos_2483,0.06444469765508623,undirected
Met_neg_2290,Met_pos_252,0.04346925140843835,undirected
Met_neg_2290,Met_pos_2540,0.0749079946893528,undirected
Met_neg_2290,Met_pos_2541,0.0943958338803935,undirected
Met_neg_2290,Met_pos_257,0.04072520285176646,undirected
Met_neg_2290,Met_pos_2643,0.0659124533357004,undirected
Met_neg_2290,Met_pos_2672,0.149232191687432,undirected
Met_neg_2290,Met_pos_2683,0.10675962752068523,undirected
Met_neg_2335,Met_neg_2367,0.026485567731341624,undirected
Met_neg_2335,Met_neg_2458,0.0622678475518106,undirected
Met_neg_2335,Met_neg_305,0.023731026095572653,undirected
Met_neg_2335,Met_neg_309,0.02209836817553509,undirected
Met_neg_2335,Met_neg_315,0.03205714813890559,undirected
Met_neg_2335,Met_neg_326,0.02619952435364232,undirected
Met_neg_2335,Met_neg_367,0.04434683207249284,undirected
Met_neg_2335,Met_neg_461,0.022849421327879108,undirected
Met_neg_2335,Met_neg_504,0.03990710884318307,undirected
Met_neg_2335,Met_neg_518,0.05520838622070471,undirected
Met_neg_2335,Met_neg_53,0.02434531895442085,undirected
Met_neg_2335,Met_neg_535,0.0543564442589332,undirected
Met_neg_2335,Met_neg_556,0.04184494435944156,undirected
Met_neg_2335,Met_neg_566,0.0457502920233139,undirected
Met_neg_2335,Met_neg_654,0.06555528619109782,undirected
Met_neg_2335,Met_neg_68,0.034991975346892294,undirected
Met_neg_2335,Met_neg_774,0.026335499374785798,undirected
Met_neg_2335,Met_neg_788,0.030677055857094102,undirected
Met_neg_2335,Met_neg_831,0.059021636936315576,undirected
Met_neg_2335,Met_neg_834,0.020346865628925508,undirected
Met_neg_2335,Met_neg_985,0.05662926486387768,undirected
Met_neg_2335,Met_neg_994,0.05555766235711612,undirected
Met_neg_2335,Met_pos_03,0.13212525653249035,undirected
Met_neg_2335,Met_pos_07,0.0457536482819036,undirected
Met_neg_2335,Met_pos_08,0.12569021987794157,undirected
Met_neg_2335,Met_pos_103,0.09519925764102505,undirected
Met_neg_2335,Met_pos_106,0.02206404008157019,undirected
Met_neg_2335,Met_pos_1073,0.03243209349577022,undirected
Met_neg_2335,Met_pos_1099,0.02521693857644495,undirected
Met_neg_2335,Met_pos_11,0.05714749951275952,undirected
Met_neg_2335,Met_pos_1100,0.033130935872672546,undirected
Met_neg_2335,Met_pos_1123,0.038347032880816326,undirected
Met_neg_2335,Met_pos_1130,0.03317384515531855,undirected
Met_neg_2335,Met_pos_1178,0.13518684903704153,undirected
Met_neg_2335,Met_pos_1204,0.10505948323078276,undirected
Met_neg_2335,Met_pos_1321,0.02519178286502383,undirected
Met_neg_2335,Met_pos_1402,0.11013538485887632,undirected
Met_neg_2335,Met_pos_1416,0.03981498186466531,undirected
Met_neg_2335,Met_pos_145,0.10565446625187608,undirected
Met_neg_2335,Met_pos_1475,0.030927537014805193,undirected
Met_neg_2335,Met_pos_1498,0.09116776792959984,undirected
Met_neg_2335,Met_pos_1522,0.0779413832346365,undirected
Met_neg_2335,Met_pos_1530,0.04037809399494844,undirected
Met_neg_2335,Met_pos_1565,0.043597728918617316,undirected
Met_neg_2335,Met_pos_1597,0.03615664553566967,undirected
Met_neg_2335,Met_pos_1602,0.050397645851334154,undirected
Met_neg_2335,Met_pos_1679,0.04868942123563691,undirected
Met_neg_2335,Met_pos_1741,0.024008419356865093,undirected
Met_neg_2335,Met_pos_1750,0.08032438867259208,undirected
Met_neg_2335,Met_pos_1778,0.036231340286164995,undirected
Met_neg_2335,Met_pos_1787,0.03460868607057652,undirected
Met_neg_2335,Met_pos_1816,0.0331473659377323,undirected
Met_neg_2335,Met_pos_1874,0.03607047873967261,undirected
Met_neg_2335,Met_pos_1883,0.027740897809508024,undirected
Met_neg_2335,Met_pos_1999,0.022220149742142772,undirected
Met_neg_2335,Met_pos_2069,0.04591421144537023,undirected
Met_neg_2335,Met_pos_2096,0.07211710891657211,undirected
Met_neg_2335,Met_pos_2102,0.04761378637098311,undirected
Met_neg_2335,Met_pos_2125,0.04695635680546387,undirected
Met_neg_2335,Met_pos_22,0.02354588299841157,undirected
Met_neg_2335,Met_pos_224,0.11641821468040231,undirected
Met_neg_2335,Met_pos_2292,0.06159851387534604,undirected
Met_neg_2335,Met_pos_234,0.043796931618805025,undirected
Met_neg_2335,Met_pos_24,0.10214276204770456,undirected
Met_neg_2335,Met_pos_2404,0.033371555392987966,undirected
Met_neg_2335,Met_pos_2483,0.04160273577791017,undirected
Met_neg_2335,Met_pos_252,0.05126115411779703,undirected
Met_neg_2335,Met_pos_2540,0.036261634212603984,undirected
Met_neg_2335,Met_pos_2541,0.04596865190698241,undirected
Met_neg_2335,Met_pos_257,0.020963993516995804,undirected
Met_neg_2335,Met_pos_2643,0.02756890571570557,undirected
Met_neg_2335,Met_pos_2672,0.09330989599860458,undirected
Met_neg_2335,Met_pos_2683,0.07616041836057992,undirected
Met_neg_2367,Met_neg_2458,0.025954928880667614,undirected
Met_neg_2367,Met_neg_461,0.04388157501005984,undirected
Met_neg_2367,Met_neg_504,0.02240200973924274,undirected
Met_neg_2367,Met_neg_518,0.08834995321868232,undirected
Met_neg_2367,Met_neg_524,0.02697967241582409,undirected
Met_neg_2367,Met_neg_556,0.029559248074510814,undirected
Met_neg_2367,Met_neg_566,0.03121650069130258,undirected
Met_neg_2367,Met_neg_654,0.03174870086386716,undirected
Met_neg_2367,Met_neg_68,0.05634090051132966,undirected
Met_neg_2367,Met_neg_733,0.025951937576125305,undirected
Met_neg_2367,Met_neg_831,0.05230006358063428,undirected
Met_neg_2367,Met_neg_834,0.0987109981519649,undirected
Met_neg_2367,Met_pos_03,0.11224596000683976,undirected
Met_neg_2367,Met_pos_07,0.030943730191749994,undirected
